,Alg,Run,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,f1,f2,f3,Nvars
0,GDE3,23,13,0,6,9,6,13,3,13,0.1488446426900349,0.0,0.8511553573099652,0.0,0.0,0.0,0.0,0.0,-0.9592580522508781,0.5245358075263886,0.09871065508148032,16.0
0,GDE3,23,6,4,6,13,6,13,7,6,0.3178598599351098,0.09355717482363134,0.2989108499526364,0.26445286509982796,0.0,0.0,0.0,0.02521925018879439,-0.9343494673861282,0.39174765674859335,0.4371809085568065,16.0
0,GDE3,23,13,13,6,0,13,5,6,7,0.0,0.0,0.42098542372543013,0.0,0.15802915254913966,0.0,0.42098542372543013,0.0,-0.9577571935051045,0.5102324985835579,0.12211879125420354,16.0
0,GDE3,23,13,4,6,4,3,13,5,13,0.27800053177548006,0.0,0.5937898508096613,0.12820961741485873,0.0,0.0,0.0,0.0,-0.929886699132936,0.38795955335355925,0.48493770157551763,16.0
0,GDE3,23,6,13,6,0,12,13,3,10,0.0,0.0,0.642610532888411,0.0,0.0,0.0,0.3222363298189123,0.03515313729267663,-0.9518336066061703,0.9357909629379442,-0.2777938125542931,16.0
0,GDE3,23,13,0,6,13,4,13,3,13,0.030428554329883156,0.08688942551905603,0.42006312784772676,0.28795338266501647,0.14610290660935546,0.0,0.0,0.02856260302896219,-0.9164097217861761,0.3773764824646981,0.6811217953264709,16.0
0,GDE3,23,13,0,6,13,0,13,0,13,0.0,0.0,0.8898830768714737,0.01884490058622092,0.0,0.09127202254230533,0.0,0.0,-0.9656189529263339,0.5848476310245623,0.004064599153023036,16.0
0,GDE3,23,13,3,6,13,13,12,0,13,0.0,0.0,0.9813531850772754,0.0,0.018646814922724648,0.0,0.0,0.0,-0.9801937763741202,0.7272967368312007,-0.1874306887772288,16.0
0,GDE3,23,5,5,3,12,2,9,4,11,0.0,0.22198002410264506,0.3205074765227605,0.12646658229121877,0.0,0.04414085254860157,0.028489613739493703,0.25841545079528055,-0.904317108004215,1.1091214750413119,-0.3198633563086881,16.0
0,GDE3,23,6,13,4,5,6,13,0,13,0.23766445636690017,0.0,0.10914459553584964,0.0,0.40507553999335394,0.0,0.0,0.24811540810389615,-0.9350824447985199,0.4130463477914138,0.3964612058027076,16.0
0,GDE3,23,8,4,6,13,7,1,4,8,0.0,0.0,0.49344854836587343,0.3347779696507131,0.0,0.04601829898582685,0.12575518299758662,0.0,-0.9214852602630359,0.38101105763316645,0.6323067443721165,16.0
0,GDE3,23,6,13,6,0,13,11,6,6,0.09784145884971202,0.0,0.4095931270566247,0.0,0.04478879164821345,0.0,0.44777662244544997,0.0,-0.9761615304124475,0.6865850630220338,-0.13760437291599217,16.0
0,GDE3,23,4,9,5,13,11,7,5,3,0.08098047036766108,0.12259834566387147,0.15738074335143018,0.0,0.18934210676803628,0.09072756126635563,0.13802319566227175,0.22094757692037362,-0.8992964072728996,1.0660537705937765,-0.31596248511607433,16.0
0,GDE3,23,13,6,6,7,7,5,4,13,0.0,0.0,0.9691144203227955,0.0,0.0,0.0,0.0,0.03088557967720455,-0.9783203326077606,0.70823694637451,-0.16459354661892622,16.0
0,GDE3,23,10,9,6,13,4,4,6,3,0.0,0.0,0.5879953480343484,0.29869858473807853,0.0,0.11330606722757298,0.0,0.0,-0.9288847934878899,0.3848872367127311,0.5348183909998603,16.0
0,GDE3,23,13,0,6,5,10,13,6,13,0.2256691351610434,0.0,0.5881194345881031,0.18621143025085352,0.0,0.0,0.0,0.0,-0.9302740015257887,0.43493153127788475,0.33137850686613624,16.0
0,GDE3,23,11,13,6,13,11,12,5,6,0.047361080008762484,0.0,0.5931662956425945,0.0,0.0,0.0628894765273458,0.29658314782129724,0.0,-0.9456507521269129,0.7942374279805431,-0.27312578818343614,16.0
0,GDE3,23,6,13,4,3,2,6,4,11,0.35727254910053474,0.32380645689118837,0.056692646658372495,0.0,0.0,0.19035042542847486,0.07187792192142954,0.0,-0.9253440167220306,0.38236433770184086,0.60171158242043,16.0
0,GDE3,23,13,6,6,0,4,13,6,13,0.1848122140570411,0.08673661235417839,0.43868134314122886,0.03626457898049671,0.03146523333981307,0.0,0.1452585554033353,0.07678146272390678,-0.9374300314547095,0.42500575270657265,0.41738882960716683,16.0
0,GDE3,23,13,0,6,2,2,13,1,13,0.2062578777690569,0.0,0.7937421222309432,0.0,0.0,0.0,0.0,0.0,-0.9502955096123771,0.436999397248358,0.2491897235172679,16.0
0,GDE3,23,5,5,3,12,3,9,6,11,0.011773835062425653,0.22158408782915123,0.28094252207783926,0.18280277713341203,0.0,0.03934853309174229,0.025396530521586837,0.23815171428384266,-0.8964269302792729,1.0958278917480584,-0.3200752141028706,16.0
0,GDE3,23,11,6,12,5,5,7,4,3,0.13810608785112882,0.13345673330901997,0.257383076233295,0.0,0.15550737016119812,0.0,0.12138051041265055,0.19416622203270764,-0.8841252555463528,1.047907943334675,-0.317810264160361,16.0
0,GDE3,23,10,6,6,13,11,8,3,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9829951911932522,0.7563359734078943,-0.220593322009355,16.0
0,GDE3,23,13,7,6,9,10,13,2,7,0.0,0.06273359494807147,0.35908090743922605,0.0,0.17668595034792603,0.05444728607845079,0.3470522611863257,0.0,-0.8762123131632419,0.659576181938545,-0.09300026008401623,16.0
0,GDE3,23,13,1,6,13,4,13,6,13,0.0,0.11072408330679823,0.36943816313871647,0.3241390551412857,0.15267159286859516,0.01318034751559073,0.0,0.0298467580290137,-0.9134868497239415,0.3721744585315694,0.7134183417744625,16.0
0,GDE3,23,5,4,3,13,12,11,3,5,0.040426226192978816,0.11704065970989826,0.205625099088257,0.0,0.19690551276140353,0.06669238518862274,0.14353663101542666,0.22977348604341308,-0.8840946055863029,1.1410418002515827,-0.3202057103976068,16.0
0,GDE3,23,10,11,6,13,11,4,0,13,0.0058864250567505425,0.0010165741713249812,0.4758007999511992,0.3737438563368339,0.0017791702014383853,0.14177317428245303,0.0,0.0,-0.9199324637044262,0.38020454411548915,0.7150052732265766,16.0
0,GDE3,24,6,11,3,13,1,5,10,13,0.8137059558971699,0.0,0.0,0.10561639559310868,0.0002973990243749116,0.0,0.0036810887489311475,0.07669916073641557,-0.9534251466091614,0.4726321132538729,0.186079261245393,16.0
0,GDE3,24,5,6,1,0,1,5,9,7,0.4205192894179424,0.20516190625410188,0.37387855648946133,0.0,0.0,0.0,0.0004402478384942168,0.0,-0.9359874142976189,0.8542539124045165,-0.27893718988032895,16.0
0,GDE3,24,5,11,0,13,4,11,7,1,0.5145981257566341,0.0,0.18616669421597493,0.0,0.0,0.2992351800273909,0.0,0.0,-0.930404790576749,0.8966611464790297,-0.2910527909808815,16.0
0,GDE3,24,6,9,3,4,0,4,10,13,0.6016869500301193,0.0,0.0,0.10566901857597774,0.0018267349960502553,0.0,0.00042124561355532346,0.29039605078429764,-0.9301858214304766,0.3882192227385187,0.5114766931882321,16.0
0,GDE3,24,6,9,0,11,2,11,6,13,0.7652366777412357,0.0,0.0,0.20347651029837066,0.030366571061948504,0.0,0.0009202408984452374,0.0,-0.9701737376919829,0.7831626656194495,-0.256202947883425,16.0
0,GDE3,24,6,0,3,13,1,6,12,13,0.7710925171301054,0.035812907850359586,0.0,0.01354449868230903,0.0021324300893456895,0.0,0.0033847698415546993,0.17403287640632548,-0.9495932264554182,0.46484762889521325,0.20493303537407473,16.0
0,GDE3,24,6,1,0,13,0,0,13,13,0.7912079560778044,0.0,0.0,0.16698413651566552,0.001900556441143266,0.0004674018296129421,0.0,0.039439949135773915,-0.9501047734880095,0.4369441584456001,0.2500552933215296,16.0
0,GDE3,24,6,7,0,13,0,0,8,12,0.9633223606054665,0.0,0.0,0.03051859460175472,0.005624458303484686,0.0,0.0005345864892941163,0.0,-0.9780256988042538,0.7091392022177828,-0.16555083478045657,16.0
0,GDE3,24,6,5,4,11,4,3,8,12,0.43422290158577476,0.24689552773898288,0.07445727859474974,0.07174880334577871,0.0,0.0,0.0014487609261443974,0.17122672780856957,-0.9148404944604103,0.8490693574175093,-0.2924479038375607,16.0
0,GDE3,24,5,3,11,0,0,11,1,1,0.33303255511695184,0.1866493539626386,0.11623874123904399,0.08079069064067478,0.00012837688371049275,0.18683643069082298,0.0,0.0963238514661573,-0.9275398053052529,0.9944619531783481,-0.3106041478004787,16.0
0,GDE3,24,6,13,3,13,0,0,10,5,0.902453122666095,0.0,0.0,0.06341775970971018,0.002872862982599202,0.0,0.00034765963918043146,0.030908595002415204,-0.9707586112991424,0.6597810989887053,-0.1019565305490234,16.0
0,GDE3,24,6,11,7,13,11,2,7,7,0.7841974658231353,0.0,0.0,0.12442795990744823,0.023188623583439937,0.0,0.0,0.06818595068597662,-0.9426021033723408,0.5463147189120604,0.045992035206509414,16.0
0,GDE3,24,6,10,2,3,0,12,1,12,0.7575043185878693,0.0,0.0,0.2152758275750147,0.0015654916558532337,0.0,0.0,0.025654362181262838,-0.9587316190679394,0.8792837850774984,-0.26445483817800347,16.0
0,GDE3,24,6,8,0,13,2,1,10,13,0.8003436613467144,0.0,0.0,0.15119114376076007,0.002258213532347867,0.0,0.000679131311165045,0.04552785004901261,-0.951221531533637,0.44999364827711086,0.22427817103410305,16.0
0,GDE3,24,6,13,4,13,10,6,12,13,0.8995980284510569,0.0,0.0,0.06888904307616804,0.03151292847277513,0.0,0.0,0.0,-0.9686679278982551,0.6506531781569536,-0.08801504813140597,16.0
0,GDE3,24,6,0,10,7,5,6,6,11,0.39365758376853355,0.1779708728851081,0.16745474571689806,0.07970597386319893,0.0,0.0,0.008316597248257191,0.17289422651800426,-0.9245695826119122,0.7994671205200444,-0.26572891777769175,16.0
0,GDE3,24,6,11,4,13,6,4,9,13,0.8186774563509105,0.0,0.0,0.11744508632241293,0.004419872647123274,0.0,5.0290388295792724e-05,0.05940729429125759,-0.9547704282490351,0.4809361593386654,0.17101033156456866,16.0
0,GDE3,24,6,10,0,13,0,0,7,11,0.9777240308589937,0.0,0.0,0.021731647955586655,0.0,0.0,0.000544321185419689,0.0,-0.9795942917752807,0.7223382893824136,-0.1817710267117801,16.0
0,GDE3,24,6,10,4,4,11,4,10,13,0.571765407289924,0.0,0.0,0.11934711109020726,0.0026632690499447417,0.0007356359586569326,0.0,0.3054885766112671,-0.9274669027723033,0.38255151909585505,0.5543592176739989,16.0
0,GDE3,24,6,4,0,13,1,4,10,12,0.9868335157448658,0.0,0.0,0.010975055923622376,0.002191428331511815,0.0,0.0,0.0,-0.9812475684022698,0.7394993932803127,-0.20152785029423362,16.0
0,GDE3,24,6,4,0,13,4,4,10,12,0.9165170080081335,0.0,0.0,0.0,0.003706749788843527,0.0005005339574049445,0.0002461387003791361,0.07902956954523914,-0.9656236066416871,0.7704094589964714,-0.23220827136980776,16.0
0,GDE3,24,6,4,7,13,13,8,11,13,0.6748043364027516,0.0771444813572043,0.0,0.0900830178646934,0.019587194047222953,0.0,0.0,0.13838097032812763,-0.9378011329987653,0.400065021255515,0.38658977109948767,16.0
0,GDE3,24,6,3,5,4,7,4,0,13,0.5880325100864019,0.0,0.0,0.10831132649346384,0.0006007789915482904,0.005340905583425458,0.02047380951419229,0.2772406693309683,-0.9294430989366441,0.387346068114065,0.4842365436654379,16.0
0,GDE3,24,6,5,9,12,1,6,13,11,0.5062260401139078,0.19427223462084295,0.08834433268033264,0.09468183289375667,0.0,0.0,0.0022221180928644712,0.11425344159829563,-0.9323449071642292,0.8286414409898281,-0.28539626347209246,16.0
0,GDE3,24,6,13,4,13,1,4,10,13,0.7505800674549864,0.09519148771716324,0.03335405517743214,0.11806681433955704,0.0028075753108613485,0.0,0.0,0.0,-0.9461950297068386,0.43198519564245685,0.2771865714573638,16.0
0,GDE3,24,6,3,0,13,1,0,13,13,0.8427593323179453,0.0,0.0,0.15514284966458192,0.0018714875893666007,0.0,0.0002263304281062362,0.0,-0.9580704553551536,0.514592893395323,0.11529912010922724,16.0
0,GDE3,24,6,12,2,13,7,5,13,13,0.957586883493473,0.0,0.0,0.010905921480733195,0.001280872026202162,0.0,2.5566015313202714e-05,0.030200756984278335,-0.9764191454937233,0.6919163127901019,-0.14481200106822742,16.0
0,GDE3,24,6,4,6,13,13,12,10,13,0.5534411208042473,0.12510415577051257,0.0,0.10364060729845266,0.0,0.0,0.0,0.21781411612678747,-0.9258053408236858,0.3820929866920465,0.5950403463466774,16.0
0,GDE3,24,6,13,0,13,6,11,6,11,0.8664338502975473,0.0,0.0,0.1335070471389361,0.0,0.0,5.910256351665576e-05,0.0,-0.9617745405463167,0.5484214988668007,0.06039251487158113,16.0
0,GDE3,24,5,1,11,3,0,12,1,6,0.29216156339601357,0.16817955069244783,0.2599071733171559,0.04262241196872087,0.0,0.13925399872679572,0.0,0.09787530189886606,-0.9097923268998743,0.9341795951406698,-0.31078639561033333,16.0
0,GDE3,24,6,11,3,13,0,3,12,13,0.44367116621818625,0.218477615646548,0.33734233293200805,0.0,0.0,0.0,0.0005088852032576771,0.0,-0.9475806819161916,0.9715198631715183,-0.29977554998032196,16.0
0,GDE3,24,6,13,0,10,0,10,11,11,0.8796111773175641,0.11950962230302883,0.0,0.0,0.0006429730643303032,0.0,0.0002362273150767168,0.0,-0.9640256559686743,0.5702483549817703,0.026363380406905834,16.0
0,GDE3,24,6,8,0,13,0,11,4,8,0.8326190900024946,0.0,0.0,0.1659653352023312,0.0014155747951741118,0.0,0.0,0.0,-0.9563857213296841,0.497866174134453,0.14276656064451157,16.0
0,GDE3,24,6,7,0,13,0,0,10,5,0.9413486047016423,0.0,0.0,0.05434335818121401,0.0038701548359712356,0.0,0.00043788228117222044,0.0,-0.9743956282500069,0.6717083526648537,-0.11845933639208818,16.0
0,GDE3,24,5,3,12,3,0,11,1,6,0.3005186272005046,0.16125309248749228,0.2489842918289419,0.056049811720234564,0.0,0.13340169805559957,0.0,0.09979247870722711,-0.8845479339992279,1.0449114728937237,-0.3190453968955322,16.0
0,GDE3,24,6,4,6,13,6,0,11,13,0.6886335437214468,0.06637327203750612,0.0,0.08824068257107101,0.0007785681205874179,0.0,0.003743337563970946,0.1522305959854178,-0.9394765362191118,0.4050366157726608,0.36204949805396197,16.0
0,GDE3,24,6,13,2,13,7,11,12,7,0.583588687111245,0.0,0.25965366641599175,0.06314654523413224,0.005591471707560373,0.0,0.0,0.08801962953107065,-0.9022546879458605,0.6290947940811711,-0.08302847534402819,16.0
0,GDE3,24,6,7,3,13,0,13,1,7,0.7218435280874318,0.08236358361577799,0.0,0.1346683785259135,0.0012723453647162436,0.0,0.00011651462450353043,0.05973564978165686,-0.9202278708725817,0.5330315931942138,0.09083173664207914,16.0
0,GDE3,24,6,5,5,13,6,2,10,7,0.5357220457581175,0.045126942006282804,0.04115774915601697,0.09100875127123564,0.0022560378285654964,0.20636943154502932,0.00025887040748573896,0.07810017202726638,-0.8995951559721054,0.5967524502637084,-0.019906994876298892,16.0
0,GDE3,24,6,4,3,13,5,12,8,13,0.6473966015041025,0.09130871865934582,0.0,0.012754896758428638,0.0,0.0,1.8531611449563578e-05,0.24852125146667356,-0.9349192488648201,0.3926189991174794,0.42772454276568406,16.0
0,GDE3,24,6,7,6,13,0,2,13,7,0.5629141809165117,0.05727256266121078,0.042978817279829544,0.09477531829286805,0.0030239609309259986,0.21365593210009834,0.0009366133335014573,0.024442614485054134,-0.9055836968935621,0.5821553854914865,-0.0037870102084834345,16.0
0,GDE3,24,5,3,12,3,1,6,2,5,0.2841288532461825,0.13578405607792676,0.246988497275386,0.07711579858407834,0.00039834595973137687,0.17417536865705038,0.0015531205904032639,0.0798559596092414,-0.8825752780690624,1.0227937886558172,-0.31255815226577083,16.0
0,GDE3,24,6,4,4,13,4,0,13,13,0.7359487469095252,0.03543043592363023,0.0,0.014601105240268569,0.0010286856895288124,0.0016296986511650884,0.0009566733718255965,0.21040465421405657,-0.9441852111627941,0.4189483021984042,0.31325511823614316,16.0
0,GDE3,24,5,3,11,3,0,4,0,3,0.3741162035764252,0.0957192742012053,0.14779620864149318,0.10515222629415881,0.00036958464470818463,0.1583735668955406,0.0,0.11847293574646856,-0.9177365185576488,1.085361447251838,-0.3159910951063869,16.0
0,GDE3,24,6,7,7,13,5,2,11,7,0.556645831531563,0.04659888451742868,0.04250022524574149,0.07188599240839334,0.0023635916128597594,0.21310075269791945,6.139768897516831e-05,0.06684332429711905,-0.8885298262107667,0.6067400954874825,-0.05843799272939714,16.0
0,GDE3,24,6,4,4,13,11,4,10,13,0.5143945959415671,0.13086769793706665,0.0,0.11089736048406953,0.0,0.0006618224133338343,0.001587147607271244,0.24159137561669164,-0.9227289481761991,0.3817729900217912,0.6676354009333803,16.0
0,GDE3,24,6,5,0,9,0,5,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9829951911932522,0.7563359734078943,-0.220593322009355,16.0
0,GDE3,24,6,7,2,13,2,2,13,12,0.46244424572315934,0.21036580215532766,0.32488847176998814,0.001821852288038937,0.0,0.0,0.00047962806348591705,0.0,-0.8756929012646475,0.7026680500432799,-0.21315982058079555,16.0
0,GDE3,24,5,3,11,3,0,12,0,3,0.31694585093611616,0.18685539553656003,0.1442262463137436,0.07774877980119507,0.0001592869627944762,0.1545481124219427,0.0,0.11951632802764782,-0.8961532730258152,1.1272539282745246,-0.3198881982837419,16.0
0,GDE3,24,4,6,11,13,3,13,0,5,0.10920811255934322,0.39971046341468597,0.022723830762635278,0.024403747141800807,0.0004614822846273124,0.3069248536419744,0.0,0.13656751019493304,-0.912004465596092,0.37452218352790667,0.649721263769957,16.0
0,GDE3,25,4,6,13,13,6,13,8,13,0.0,0.4105826522864834,0.01588328208097886,0.0,0.45586430517697646,0.0,0.0,0.11766976045556134,-0.9617669424320693,0.5483498688732595,0.06050587545787966,16.0
0,GDE3,25,13,6,13,13,6,13,0,13,0.0,0.3917552919577978,0.0,0.0,0.3917552919577978,0.0837566599412475,0.0014361887026416822,0.1312965674405153,-0.9489113352629435,0.4380315517329905,0.27308544207844054,16.0
0,GDE3,25,12,5,11,3,6,0,0,4,0.06958853834964124,0.23817486650452901,0.23817486650452901,0.14639466873364584,0.12606527326965478,0.07213139957470323,0.03290648738649747,0.07656389967679927,-0.917320120190497,0.968047671805496,-0.31447257887579805,16.0
0,GDE3,25,11,5,12,8,6,10,0,0,0.07798115986821352,0.38724592027744664,0.06259685728605627,0.003054954774027491,0.37907302404205984,0.05584076616801687,0.034207317584179504,0.0,-0.9279515065001194,0.8252484676244982,-0.2878305158039343,16.0
0,GDE3,25,2,6,12,13,6,11,8,13,0.06770272519580171,0.3535598953326213,0.07898802999138183,0.02617683821095189,0.46839274568398626,0.0,0.005179765585257038,0.0,-0.9494566795469066,0.7315484403420082,-0.18551116461631062,16.0
0,GDE3,25,13,6,13,7,6,4,3,13,0.13871446969304796,0.37810757060451217,0.007008743861524597,0.0,0.37810757060451217,0.03033342601032647,0.0013040436567821143,0.06642417556929461,-0.9466605424266724,0.43343390712474983,0.27306892783015585,16.0
0,GDE3,25,4,6,13,12,6,11,7,13,0.0,0.30576089975461224,0.11511472468205308,0.006065038574795823,0.5522510139793639,0.0,0.0097692027719743,0.01103912023720058,-0.9587873604305714,0.5581098530331923,0.04373990969567248,16.0
0,GDE3,25,6,6,13,13,6,4,0,0,0.039896140743331227,0.35470928708671623,0.059769181302970736,0.021726895685709735,0.5192422160456697,0.0,0.0046562791356024105,0.0,-0.9700234096198297,0.629396458131095,-0.060898671509899714,16.0
0,GDE3,25,12,11,12,6,3,0,4,4,0.07788829763947992,0.26658175803808637,0.02992379815076158,0.26515263215842005,0.21344360424561018,0.08718540934938852,0.036956949980115325,0.022867550438138005,-0.92319282194061,0.9752475002627612,-0.3067606936376886,16.0
0,GDE3,25,6,7,13,13,6,8,0,0,0.05355437159736001,0.22948804677637588,0.04380880313964554,0.03479445128977027,0.6383543271968484,0.0,0.0,0.0,-0.9067698277714658,0.6188867259544153,-0.0470939256169207,16.0
0,GDE3,25,3,6,13,10,6,13,8,6,0.0,0.09131506582007828,0.12272563768476918,0.004121567832698084,0.4148488564345552,0.0,0.014411433123008466,0.35257743910489087,-0.9614064825546601,0.5750946234794918,0.03326999875859316,16.0
0,GDE3,25,13,6,12,13,6,13,2,0,0.0,0.44975105505498253,0.0,0.011289087255437303,0.5389598576895802,0.0,0.0,0.0,-0.9813094985881307,0.7387551438182758,-0.20074939368345257,16.0
0,GDE3,25,13,6,6,13,6,13,7,13,0.017126911812560146,0.28545621428343043,0.030194937491450604,0.004753932531253714,0.4813557187631121,0.0,0.0019596625984005683,0.1791526225197924,-0.9505176943292515,0.44270493288735946,0.2358483105243204,16.0
0,GDE3,25,8,6,11,2,6,13,0,11,0.001922811797736024,0.09369171574837744,0.26241444876908265,0.012177607630904091,0.43626149324604996,0.0,0.06695955989586572,0.1265723629119841,-0.9631305602032684,0.8089932596016187,-0.2775156708254455,16.0
0,GDE3,25,10,7,7,13,6,13,7,11,0.0,0.1674670725135508,0.0,0.0,0.7834114641259137,0.0,0.0,0.04912146336053549,-0.9393555618768803,0.7153924398284566,-0.23683614798344704,16.0
0,GDE3,25,9,6,6,13,6,13,6,13,0.018839299051438,0.2501384943819562,0.03762259739474226,0.011598085262000497,0.5092572767362049,0.0,0.0018669551186698352,0.17067729205498836,-0.9515417943981065,0.47907779163260666,0.18401779968816828,16.0
0,GDE3,25,10,6,13,13,6,13,1,13,0.0,0.42984720526870274,0.0,0.0015719060124567222,0.41664909162584646,0.0367602602312923,0.0,0.1151715368617018,-0.9584960328897371,0.5172801148952841,0.11054448283969218,16.0
0,GDE3,25,4,6,13,13,6,13,8,6,0.018436217012636966,0.23367248880667094,0.03261033218691288,0.0,0.3978292294512207,0.020642653533999775,0.0,0.29680907900855863,-0.973624797995755,0.6775135723428459,-0.12112812528849674,16.0
0,GDE3,25,5,4,13,10,6,13,9,13,0.0012169442743279165,0.13878915429472488,0.0,0.0,0.5773803050216716,0.0,0.0,0.2826135964092755,-0.928397021807534,0.38910182666641346,0.5008316098773444,16.0
0,GDE3,25,6,6,13,13,6,11,2,6,0.03908379658022711,0.399662870761845,0.017879769961551516,0.028192280089313477,0.5151812826070629,0.0,0.0,0.0,-0.9759609410619386,0.6845866067442161,-0.1350568587466893,16.0
0,GDE3,25,7,5,12,6,6,5,3,3,0.0,0.3885309971949063,0.054221722668949035,0.015552229436870254,0.3963848258239814,0.0,0.06938673867033737,0.07592348620495559,-0.9295474900046298,0.8819038151589129,-0.29492691679725797,16.0
