,Alg,Run,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,f1,f2,f3,Nvars
0,GDE3,3,30,22,17,18,16,30,25,22,0.026648612593384722,0.0,0.2090459470200818,0.23819932725953302,0.23819932725953302,0.04165313543111716,0.13664094922054845,0.10961270121580194,-1.213163962332999,0.07753231275584427,0.04584097086749633,16.0
0,GDE3,3,30,26,16,17,19,22,28,12,0.04295225844545023,0.09985251456007034,0.2191051858835849,0.1623061346011829,0.17955537403818636,0.07006078766022818,0.0682304569081592,0.15793728790313788,-1.2122736452552403,0.10559674697848964,-0.36733767303729564,16.0
0,GDE3,3,24,27,19,21,16,20,18,23,0.0672734058711355,0.10110614675792802,0.17553277449377405,0.15025612483925896,0.1278295633044461,0.07373823034640499,0.10142125146235079,0.20284250292470157,-1.1276282458859446,0.16846407365275984,-0.7365226600141355,16.0
0,GDE3,3,22,19,19,16,17,30,27,27,0.029250396631330784,0.005277097086433264,0.2241257077692525,0.14926786670280215,0.2241257077692525,0.05973433161529109,0.08409318465638514,0.2241257077692525,-1.2609884543761711,0.0974557802163869,-0.2612640871582984,16.0
0,GDE3,3,20,19,19,17,13,30,25,0,0.0586323197625081,0.08219513864281618,0.20212213692706252,0.2278127576326783,0.015012002649563816,0.07409705086002805,0.13442688608402673,0.20570170744131622,-1.28613972765511,0.08277745965152272,0.006980297449236468,16.0
0,GDE3,3,9,27,26,22,12,30,20,21,0.05113200993344644,0.1628322685726924,0.11719357443616396,0.14846602418761068,0.1661096604113309,0.04721429776285517,0.1661096604113309,0.14094250428456975,-1.170834318813244,0.08720332780617929,-0.3012831553241401,16.0
0,GDE3,3,20,20,21,19,17,30,25,20,0.0,0.0,0.2182415453852321,0.23764241993429447,0.12296645455939349,0.08818608021351548,0.210414423817612,0.12254907608995236,-1.2945818533037121,0.07086299428962162,0.21221815846321224,16.0
0,GDE3,3,0,23,27,17,19,30,19,9,0.0064646771731826985,0.11607707292563164,0.21627789830055588,0.19551147240178993,0.1622835808104781,0.08567856703821256,0.21627789830055588,0.0014288330495933201,-1.2653559861566872,0.07360954119291174,0.09686918860072037,16.0
0,GDE3,3,30,27,19,17,25,16,27,6,0.06302056621520337,0.006970769163242297,0.29605833412167176,0.19717504249635215,0.07641686366733838,0.04713033847532587,0.27942960628649977,0.033798479574366415,-1.2952279126905049,0.10053629116935936,-0.22708276809288433,16.0
0,GDE3,3,16,29,22,27,25,20,25,23,0.06086963897161627,0.11905340610722777,0.18920682051386742,0.15918323362411946,0.1899923604600632,0.12228225698523287,0.050033353805186226,0.10937892953268682,-1.1597296303281228,0.1495538669018991,-0.7156393831309538,16.0
0,GDE3,3,27,19,19,17,20,30,20,25,0.0066464902735083094,0.058889182480210606,0.22606658306280702,0.19798709955287605,0.16686223623687677,0.02536046488862264,0.09285615314137462,0.225331790363724,-1.24219999538778,0.12935986664756693,-0.5396445906274782,16.0
0,GDE3,3,30,26,27,18,20,17,19,6,0.03313801476197449,0.10972323019982108,0.23460395975354312,0.11383326509272393,0.2045301686453921,0.10413122775053023,0.0,0.20004013379601512,-1.1902724508391156,0.1111084515184918,-0.5127898404074521,16.0
0,GDE3,3,17,19,22,19,27,30,23,2,0.17762220139901463,0.22332731678614492,0.11525547950720835,0.16147309999182413,0.22332731678614492,0.0520008600762586,0.04660240680826516,0.00039131864513912743,-1.2447858768838618,0.09478979912483232,-0.29368120596863206,16.0
0,GDE3,3,20,30,17,19,24,30,25,0,0.0,0.02856492745892405,0.27593199656896444,0.3110041780339497,0.14521564023841277,0.0,0.09179408398089757,0.14748917371885156,-1.1991421144715786,0.12504125760479767,-0.5081908616329854,16.0
0,GDE3,3,30,25,19,21,18,17,16,19,0.0348220112664575,0.09218418016912588,0.25085325369291867,0.13136483930736229,0.1770440129044401,0.04744516150111492,0.045470580302571374,0.22081596085600938,-1.2302819829184608,0.1213508536491208,-0.4671395943728625,16.0
0,GDE3,3,0,25,20,19,17,30,19,10,0.03949805626239097,0.13578680699340678,0.1469084747009724,0.17007006201880284,0.2104115210055659,0.08138130450318001,0.21594377451568114,0.0,-1.3008208305263178,0.07563002561803933,0.059517522942812054,16.0
0,GDE3,3,18,20,25,28,27,26,16,22,0.137005597364728,0.16154840219352437,0.08655557250704392,0.15305712909108718,0.19155476330418464,0.0,0.11696706732344464,0.15331146821598726,-1.1334969697744854,0.14078204065683508,-0.7145895148506897,16.0
0,GDE3,3,30,19,17,15,21,18,29,0,0.08190744638133941,0.20946033104742467,0.2563386156316954,0.11271655037768089,0.17623299070073775,0.16334406586112182,0.0,0.0,-1.2174091688855493,0.06512919823877744,0.2425441309655653,16.0
0,GDE3,3,30,25,18,26,27,25,19,24,0.012621798582331272,0.13941048789206595,0.25384140311484854,0.1953557781583726,0.17915295092708247,0.08812180221696314,0.13149577910833596,0.0,-1.1948205763118154,0.13480300800115097,-0.6193959019618014,16.0
0,GDE3,3,0,27,16,19,17,30,19,20,0.0643452307345725,0.07215770204339336,0.16378974062835255,0.22290114370381442,0.19403095020537173,0.0923835890968835,0.10799176071415753,0.0823998828734544,-1.2676169746462274,0.0724098949091251,0.17098296339681227,16.0
0,GDE3,3,13,19,27,30,25,12,12,25,0.13248388752387885,0.15961676680051637,0.02671380545801706,0.07347242978914464,0.19254906433823563,0.030065917413736164,0.19254906433823563,0.19254906433823563,-1.3156955963212653,0.10377109463257794,-0.05901048587502376,16.0
0,GDE3,3,30,21,27,17,6,30,19,11,0.0013338712057926682,0.04545624905523332,0.24456287678252028,0.2277370460263353,0.13357750828673196,0.1027695718608663,0.24456287678252028,0.0,-1.2665323476498604,0.06778480623397742,0.34175320975029433,16.0
0,GDE3,3,27,23,25,18,17,30,25,25,0.0,0.0,0.216092828656462,0.2212640502404592,0.15925233189722973,0.0,0.2212640502404592,0.18212673896538992,-1.2046788815402447,0.16358780219436553,-0.5700664394505746,16.0
0,GDE3,3,30,24,20,18,15,30,22,12,0.0385490821104644,0.0029692749685373498,0.27777151960472857,0.27777151960472857,0.15215424528432642,0.0,0.14810053948986313,0.10268381893735161,-1.1407571494909245,0.08622695025021138,-0.3248551477689319,16.0
0,GDE3,3,30,25,19,17,18,20,16,4,0.046232846878142386,0.13113861479965738,0.263094635776484,0.1266814699980096,0.13828372866885028,0.09564136005061792,0.051622602245500686,0.1473047415827378,-1.2558624754490333,0.10981082164645262,-0.4211281496930388,16.0
0,GDE3,3,0,25,19,19,18,30,25,0,0.05133708705230145,0.1605443316473186,0.17690851440402394,0.1875000897739471,0.12319043345435464,0.08972185768110177,0.2107976859869526,0.0,-1.3065470845760399,0.09014775500027628,0.13255743589987984,16.0
0,GDE3,3,16,30,19,27,28,17,25,20,0.08012527216999044,0.10025580920815148,0.24309470621721943,0.19533126867110037,0.035791870236759414,0.13726483599873468,0.1412004694066366,0.06693576809140753,-1.311053065799973,0.06872622943062034,0.2983122684925138,16.0
0,GDE3,3,21,18,17,20,26,20,26,6,0.07673744533582161,0.2115968634622159,0.07000341280972357,0.15495128296437657,0.14059387964303685,0.10883866945957316,0.14808454883433306,0.0891938974909193,-1.1055373608744683,0.11701251359631132,-0.6417683635966511,16.0
0,GDE3,3,30,24,17,19,22,21,26,12,0.05399303486008157,0.07431217850356091,0.23585126973076156,0.22174259628170717,0.15698238295044264,0.04830672068051364,0.040209301231884535,0.16860251576104782,-1.225212496290895,0.08426037910713657,-0.1522884902285668,16.0
0,GDE3,3,30,25,17,17,25,27,14,13,0.06271755603205682,0.12455967209983199,0.27200599532783987,0.1309723371390852,0.06385707292132356,0.17738006181156132,0.0,0.16850730466830124,-1.2828032385225672,0.08095257240332276,-0.08195150100158481,16.0
0,GDE3,3,18,20,27,27,25,25,19,3,0.007098583345652047,0.12162281137406152,0.20407281673149108,0.1416408359027216,0.1251834069165636,0.15458065591894013,0.19054560413759186,0.055255285672978216,-1.2071147184411726,0.19125231706572432,-0.7183741040553743,16.0
0,GDE3,3,28,23,19,17,19,3,25,25,0.0,0.01320669015773082,0.3539361569441164,0.18146519821565987,0.0,0.0,0.3539361569441164,0.0974557977383765,-1.2307678639201347,0.172189453230152,-0.644143718099902,16.0
0,GDE3,3,19,27,26,16,12,0,20,21,0.09519652071417666,0.1795354146424351,0.08747852116112256,0.16046573779533332,0.1795354146424351,0.05103037658926777,0.15699030713401171,0.08976770732121755,-1.1482219215240839,0.19832685527948457,-0.7508314148389884,16.0
0,GDE3,3,18,20,26,27,23,30,14,22,0.1172232589359338,0.12853780717535104,0.0800697747329862,0.14688832996401038,0.17720114722305563,0.036527784181767886,0.14646552975548238,0.16708636803141266,-1.0910830217401688,0.09246265456363179,-0.38890397235563223,16.0
0,GDE3,3,19,27,26,17,30,0,20,13,0.11076101221388637,0.06699502646284305,0.1258609016984342,0.20366138351850435,0.08880072799533406,0.05937376830875486,0.16847723742921494,0.17606994237302806,-1.2265358932269486,0.06180722682867151,0.24687731605214913,16.0
0,GDE3,3,30,24,25,17,19,29,25,27,0.07608396421440458,0.06167113818603828,0.14406757589304586,0.1307113855103217,0.18434325913363464,0.03632797499254751,0.1483530649540242,0.2184416371159833,-1.3222494734476768,0.09877591442018485,-0.012395611085651573,16.0
0,GDE3,3,13,27,3,19,25,11,20,12,0.09780914830527974,0.11808984706279457,0.04402343085270012,0.09057591997933455,0.16902240046550757,0.17453265060180384,0.11959909569535834,0.1863475070372213,-1.153183603525232,0.23161876403522197,-0.7526950356612919,16.0
0,GDE3,3,16,30,19,17,25,4,19,21,0.04180256638847737,0.10570755716997372,0.1308795614846772,0.17672129972804723,0.16871276931576074,0.0,0.1963803074177641,0.17979593849529948,-1.2755093840380063,0.06182139046405155,0.4097123894016052,16.0
0,GDE3,3,4,17,24,20,13,26,27,16,0.10610659272418589,0.11094212891320294,0.062044477227492977,0.1292099472798897,0.15224967661082536,0.10762685324570775,0.14349769030516635,0.188322633693529,-1.1184240403410455,0.16119917580441134,-0.7587240601545875,16.0
0,GDE3,4,19,30,13,11,21,0,27,26,0.21272709072762291,0.09632182876335257,0.1371818897764168,0.0,0.15760420013363236,0.11666454733828666,0.1347356598894001,0.14476478337128856,-1.2164064849325602,0.06621445442329257,0.28134691415325624,16.0
0,GDE3,4,25,27,4,27,17,0,17,19,0.22666384727923775,0.03723146621265974,0.1984634132092253,0.0076816876492889945,0.07986803860173528,0.031019210596151217,0.2455021986715181,0.17357013778018365,-1.1868636346560333,0.15161399532981623,-0.6974374985842207,16.0
0,GDE3,4,19,30,25,29,12,0,27,18,0.1754279330193755,0.05162533811272913,0.18647312172181346,0.0,0.14761799523973915,0.04402350619318093,0.22321538054248535,0.1716167251706766,-1.2928725737631392,0.11223476756867434,-0.35051868673905834,16.0
0,GDE3,4,18,19,27,5,27,27,25,19,0.11502987795761814,0.06449690683809967,0.06634787694347095,0.09842432772811024,0.11411393368893917,0.0,0.28396790549881257,0.25761917134494916,-1.1954661841610428,0.17549665686378768,-0.7077091696299718,16.0
0,GDE3,4,20,19,25,16,21,20,29,19,0.03523567416146513,0.07880771063340328,0.15400040727276235,0.05853212486116711,0.15577888700237955,0.056249166767285495,0.2460519426722131,0.21534408662932392,-1.1708121335296855,0.16073645451978424,-0.7218623083502358,16.0
0,GDE3,4,27,20,21,30,20,8,26,16,0.15832112454110894,0.05615360544812007,0.14530843413812197,0.06508015293434445,0.11268140651375667,0.06565021168318488,0.2240376262843237,0.17276743845703926,-1.1707457930997403,0.08663724761490882,-0.12175780746580717,16.0
0,GDE3,4,21,30,21,19,20,17,25,13,0.1948811359382735,0.02897277415222769,0.0683908872075154,0.11722663261580676,0.13489145285153395,0.16890995783750276,0.0918460234588664,0.1948811359382735,-1.2045482898838806,0.1095922146940207,-0.5274514169538532,16.0
0,GDE3,4,22,9,18,25,25,26,17,19,0.16580568237900425,0.05268421571813629,0.06278059817755896,0.14363842654205397,0.14074434664577937,0.12949655492076745,0.09325661901846619,0.21159355659823345,-1.179169480082762,0.14409432584239212,-0.6730449755800885,16.0
0,GDE3,4,25,17,27,0,15,25,17,20,0.3105920368578223,0.11519600694166028,0.0,0.0,0.0,0.0,0.3151720890043872,0.2590398671961303,-1.193431593872278,0.13559798211962648,-0.6138987137650994,16.0
0,GDE3,4,25,17,27,30,20,16,23,13,0.1483841746873513,0.031642607986110044,0.17054556309351726,0.0,0.17746317357443048,0.0,0.2602912401631086,0.21167324049548225,-1.1522690633189334,0.15263186429871978,-0.7183745927335684,16.0
0,GDE3,4,21,6,21,30,20,29,22,19,0.027331307383397868,0.05405502104010339,0.1951285629755347,0.06264796370750061,0.21566484477586417,0.06319671810032645,0.21566484477586417,0.16631073724140855,-1.1901222236865858,0.07821359607549916,-0.09801411045702864,16.0
0,GDE3,4,18,7,20,23,27,16,17,16,0.18183586309896568,0.10329596063144388,0.05800983253468017,0.0,0.084894099661273,0.005661879643332491,0.24720409763277063,0.31909826679753417,-1.129520733789645,0.13408084145336807,-0.7005980592943833,16.0
0,GDE3,4,12,30,25,13,21,5,17,17,0.19274466608110621,0.05413134873452439,0.1976752307966105,0.10220020765733398,0.09482047368606632,0.0,0.1976752307966105,0.160752842247748,-1.27702504174455,0.09748997514214408,-0.13658474408832233,16.0
0,GDE3,4,9,27,16,18,21,5,27,25,0.09599576570518512,0.06447758035852698,0.14559704212046357,0.16431686382352997,0.16431686382352997,0.1447729391378907,0.13847840371860276,0.08204454131227093,-1.0954725981247417,0.16476638846246972,-0.7229367939524386,16.0
0,GDE3,4,20,26,13,27,25,19,27,16,0.11734389257736526,0.04073064569188004,0.22349403853003383,0.1316628832977483,0.09679757683600143,0.0414661167715943,0.19506821797493817,0.15343662832043858,-1.1585974467308402,0.16805010029016487,-0.745900906126609,16.0
0,GDE3,4,17,30,20,20,21,19,28,18,0.018567499942358904,0.037885024209339,0.1585644520082259,0.14263264745929397,0.18797493545934074,0.09248181931291238,0.19295231128151763,0.1689413103270116,-1.1463830437386784,0.09527171966849762,-0.36550263277326406,16.0
0,GDE3,4,18,30,17,24,20,20,17,16,0.07399745708749139,0.01742974084460182,0.0,0.05208158138190657,0.07339298491332644,0.06900500631518273,0.3946322271667682,0.3194610022907228,-1.1468067614808357,0.11947672387793218,-0.5727793312123314,16.0
0,GDE3,4,11,30,25,27,13,8,29,18,0.002747144131300554,0.030248281649563145,0.25541726457745095,0.17019470399085218,0.26405411065302525,0.046935736682858525,0.07098841246511667,0.1594143458498328,-1.2034236522572421,0.13053661506616743,-0.5355783687740402,16.0
0,GDE3,4,20,22,22,5,12,23,19,17,0.19974318231772933,0.0722792844926323,0.07013431421962792,0.051027239297825246,0.02695617561062093,0.0,0.2899299020307821,0.2899299020307821,-1.1559819553541633,0.12443786094888865,-0.6720398665692365,16.0
0,GDE3,4,9,30,25,27,25,26,17,20,0.011426854933553004,0.06436078407799203,0.07669485952321185,0.1754734625914383,0.17193795866925568,0.1581972835030785,0.2005677665546299,0.14134103014684057,-1.2857835698387174,0.0858789907505042,-0.047807183923487456,16.0
0,GDE3,4,18,30,27,0,30,16,17,19,0.2701186676590994,0.06831177085041643,0.022551473335119813,0.06539721077333221,0.0,0.0,0.30076404342926694,0.2728568339527653,-1.2347242112721097,0.07133418648139611,0.002688678611431945,16.0
0,GDE3,4,0,26,27,21,19,25,25,6,0.0,0.056769937595948464,0.11382566906168513,0.12635150004527468,0.2435860672903452,0.08547806390233714,0.23360911677362628,0.14037964533078304,-1.208280810283738,0.17618533152018623,-0.7057256383407742,16.0
0,GDE3,4,23,30,19,15,27,18,27,17,0.049814872922528806,0.036653532895426055,0.21434368113537886,0.11534832725643271,0.10724657677856528,0.09583258551219194,0.1884464581137762,0.19231396538570036,-1.2277917967299623,0.11327990529312837,-0.46311746120778846,16.0
0,GDE3,4,18,26,25,11,27,22,22,20,0.09430663047592228,0.13625023285838445,0.08029298146186521,0.09070334672021411,0.05868612680443541,0.16930341117644498,0.1155568626158077,0.25490040788692586,-1.0976686903554993,0.13242904141192974,-0.6797632814103778,16.0
0,GDE3,4,20,6,29,30,25,30,19,25,0.0789732480243208,0.08063984577865016,0.22863145157286888,0.0,0.16361872657907053,0.01814034349026905,0.22863145157286888,0.20136493298195177,-1.2304592186407752,0.15787768987131323,-0.6028649776537759,16.0
0,GDE3,4,10,30,17,29,12,17,27,15,0.0,0.03529373419099523,0.16368281613930577,0.17788587191994706,0.18974986662307936,0.1616869958829083,0.16569928491580105,0.10600143032796315,-1.2099209725819722,0.10252705645339444,-0.3996163327682119,16.0
0,GDE3,4,18,30,19,23,27,25,17,16,0.13367036955210979,0.0759344663672335,0.21924988946511204,0.06207609436179426,0.0804415234981475,0.00416213573816246,0.23457409621692354,0.18989142480051682,-1.2572276094156551,0.07832319710450597,0.03061077261611663,16.0
0,GDE3,4,19,30,25,28,23,20,13,17,0.0749732235923165,0.07470538173341891,0.0,0.07643237344180824,0.0,0.164505399790044,0.21885482514382773,0.39052879629858467,-1.2127706171836476,0.06547931644432081,0.09992595128758658,16.0
0,GDE3,4,17,30,25,22,20,7,19,18,0.13273726237230885,0.07270748499164169,0.246538844909511,0.044640690904572074,0.2140297319122768,0.0,0.10563067381500557,0.18371531109468392,-1.2755824827177187,0.0737505291717957,0.04462716106704911,16.0
0,GDE3,4,17,30,26,25,30,24,12,19,0.1313820006002371,0.06938563054574762,0.01627711447909636,0.1324997974456068,0.0,0.00931048436480026,0.30957326356250947,0.33157170900200245,-1.3071484681645258,0.09084603473062625,-0.07699781312258427,16.0
0,GDE3,4,9,18,25,24,27,30,17,21,0.0,0.09661947666284966,0.23408667121194285,0.06799927590301748,0.22820638312913435,0.03575551430949623,0.189537298712385,0.14779538007117454,-1.2365367626354091,0.11755825017708799,-0.4401247051925409,16.0
0,GDE3,4,7,30,25,30,19,16,17,20,0.09709249623588943,0.0,0.26243029539271634,0.09338276964803029,0.2109178730871639,0.0,0.07810027689857198,0.25807628873762806,-1.2853380957127245,0.06734260379924417,0.25903497058621744,16.0
0,GDE3,4,21,30,13,20,26,18,20,18,0.07228092895231168,0.010834566949026597,0.05917321714000922,0.1438943318780407,0.11019607509685776,0.11689979333582175,0.25819370599817176,0.22852738064976053,-1.1116053068629288,0.11738040884002204,-0.5635010006803379,16.0
0,GDE3,4,25,30,17,20,30,4,19,17,0.2922582614882891,0.00927694660379705,0.0,0.0,0.0,0.13795873376426898,0.25210533755336223,0.3084007205902826,-1.2214400289992158,0.14701208496993057,-0.6339626125347589,16.0
0,GDE3,4,2,30,27,21,19,17,25,3,0.04034036175916798,0.037086906197705514,0.12047533034142793,0.13040007385481545,0.20720955200191418,0.0707816217713772,0.25781629192506833,0.13588986214852336,-1.288715570059366,0.14046221350638421,-0.4909774266178911,16.0
